geo_id,source_id,country,school_name,school_name_romanized,isced_level,school_type,sector,adm0,adm1,adm2,adm3,urban_rural,ghsl_smod_code,ghsl_urban_rural,latitude,longitude,coordinate_source,coordinate_precision,status
HND_003983,070400107,HND,ESCUELA JUAN RAMON MOLINA,,1|2,Básica,public,Honduras,El Paraíso,Danli,,rural,12,rural,13.83552056154868,-86.4000124208013,official_emis,exact,open
HND_003984,080100905,HND,ESCUELA LA FRATERNIDAD,,1|2,Básica,public,Honduras,Francisco Morazán,Distrito Central,,urban,21,peri_urban,14.013492136672976,-87.21488229283855,official_emis,exact,open
HND_003985,080100249,HND,ESCUELA LATINOAMERICANA,,1|2,Básica,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.109312008140137,-87.1516495564034,official_emis,exact,open
HND_003986,160100144,HND,ESCUELA LEMPIRA,,1|2,Básica,public,Honduras,Santa Bárbara,Santa Barbara,,urban,21,peri_urban,14.94471168942673,-88.24491329954937,official_emis,exact,open
HND_003987,162000022,HND,ESCUELA LEMPIRA,,1|2,Básica,public,Honduras,Santa Bárbara,San Luis,,rural,12,rural,15.071245798476808,-88.54978636450377,official_emis,exact,open
HND_003988,051100071,HND,ESCUELA LEMPIRA,,1|2,Básica,public,Honduras,Cortés,Villanueva,,rural,12,rural,15.367427503514982,-88.08874459959355,official_emis,exact,open
HND_003989,080300033,HND,ESCUELA LEMPIRA,,,,public,Honduras,Francisco Morazán,Cedros,,rural,11,rural,14.607604313620104,-87.09133615656957,official_emis,exact,open
HND_003990,080101020,HND,ESCUELA LEMPIRA,,1|2,Básica,public,Honduras,Francisco Morazán,Distrito Central,,rural,12,rural,13.989226046843566,-87.22217479539874,official_emis,exact,open
HND_003991,071400012,HND,ESCUELA LEMPIRA,,1|2,Básica,public,Honduras,El Paraíso,Soledad,,rural,13,rural,13.558067808208206,-87.1398136087478,official_emis,exact,open
HND_003992,162000018,HND,ESCUELA LEMPIRA,,1|2,Básica,public,Honduras,Santa Bárbara,San Luis,,rural,11,rural,15.029002096238244,-88.5133689446676,official_emis,exact,open
HND_003993,061400007,HND,ESCUELA LEMPIRA,,1|2,Básica,public,Honduras,Choluteca,San Jose,,rural,12,rural,13.723561364122363,-87.43365889908924,official_emis,exact,open
HND_003994,162000014,HND,ESCUELA LEMPIRA,,1|2,Básica,public,Honduras,Santa Bárbara,San Luis,,rural,13,rural,15.126359689928229,-88.55789008081351,official_emis,exact,open
HND_003995,031000012,HND,ESCUELA LEMPIRA,,1|2,Básica,public,Honduras,Comayagua,Meambar,,rural,12,rural,14.737609873426464,-87.80845908022819,official_emis,exact,open
HND_003996,030100160,HND,ESCUELA LEONCIO S. VALLE,,1|2,Básica,public,Honduras,Comayagua,Comayagua,,urban,21,peri_urban,14.480426687088753,-87.65481537683064,official_emis,exact,open
HND_003997,050100064,HND,ESCUELA LEOPOLDO AGUILAR OSEGUERA,,1|2,Básica,public,Honduras,Cortés,San Pedro Sula,,urban,30,urban,15.51943256892516,-88.01723648941484,official_emis,exact,open
HND_003998,020500058,HND,ESCUELA LIC. NELSON ALEXIS RIOS,,1|2,Básica,public,Honduras,Colón,Saba,,urban,23,urban,15.51261104029539,-86.22417646083262,official_emis,exact,open
HND_003999,050100356,HND,ESCUELA LIC.HILDA MARIA ULLOA,,1|2,Básica,public,Honduras,Cortés,San Pedro Sula,,urban,30,urban,15.48397715481722,-87.9442876877772,official_emis,exact,open
HND_004000,030100067,HND,ESCUELA LUIS ALONSO ORTEGA,,1|2,Básica,public,Honduras,Comayagua,Comayagua,,rural,21,peri_urban,14.484567274471123,-87.6147222916851,official_emis,exact,open
HND_004001,162000019,HND,ESCUELA LUIS LANDA,,1|2,Básica,public,Honduras,Santa Bárbara,San Luis,,rural,12,rural,15.107919138755163,-88.47466564079708,official_emis,exact,open
HND_004002,101300042,HND,ESCUELA LUZ Y VIDA,,0|1|2,Pre-Básica-Jardines / Básica,public,Honduras,Intibucá,San Marcos de Sierra,,rural,12,rural,14.146891603624265,-88.24197015254283,official_emis,exact,open
HND_004003,040400006,HND,ESCUELA MANUEL BONILLA,,1|2,Básica,public,Honduras,Copán,Copan Ruinas,,rural,12,rural,14.725664423751104,-89.14320636454283,official_emis,exact,open
HND_004004,170700091,HND,ESCUELA MARCIAL GALLARDO,,,,public,Honduras,Valle,Langue,,rural,12,rural,13.608798028989865,-87.6435987448588,official_emis,exact,open
HND_004005,042000003,HND,ESCUELA MARCO AURELIO SOTO,,1|2,Básica,public,Honduras,Copán,San Pedro,,rural,12,rural,14.629769595927268,-88.82108466171968,official_emis,exact,open
HND_004006,060100085,HND,ESCUELA MARINA MATUTE DE ABARCA,,1|2,Básica,public,Honduras,Choluteca,Choluteca,,rural,12,rural,13.418368284742069,-87.27649887868189,official_emis,exact,open
HND_004007,162000039,HND,ESCUELA MARIO EUGENIO BAIDE,,1|2,Básica,public,Honduras,Santa Bárbara,San Luis,,rural,11,rural,15.17205785745461,-88.3876179478645,official_emis,exact,open
HND_004008,082000005,HND,ESCUELA MARTIN ALVARADO,,1|2,Básica,public,Honduras,Francisco Morazán,San Juan de Flores,,rural,12,rural,14.283283516809837,-87.08255358757809,official_emis,exact,open
HND_004009,162000033,HND,ESCUELA MI SEGUNDO HOGAR,,1|2,Básica,public,Honduras,Santa Bárbara,San Luis,,rural,12,rural,15.150080288243702,-88.49307507313323,official_emis,exact,open
HND_004010,040400016,HND,ESCUELA MINERVA,,1|2,Básica,public,Honduras,Copán,Copan Ruinas,,rural,12,rural,14.763850262382057,-89.15096238840871,official_emis,exact,open
HND_004011,031000019,HND,ESCUELA MINERVA,,1|2,Básica,public,Honduras,Comayagua,Meambar,,rural,12,rural,14.833061075832186,-87.77684200984824,official_emis,exact,open
HND_004012,031700006,HND,ESCUELA MINERVA INFANTIL,,1|2,Básica,public,Honduras,Comayagua,San Sebastian,,rural,13,rural,14.244823127020089,-87.63769586395686,official_emis,exact,open
HND_004013,031800030,HND,ESCUELA MIRIAM DE AZCONA HOYO,,1|2,Básica,public,Honduras,Comayagua,Siguatepeque,,urban,12,rural,14.637506236096105,-87.95100990905854,official_emis,exact,open
HND_004014,080100896,HND,ESCUELA MOISES STARKMAN PINEL SECTOR 7 B,,0|1|2,Básica / Pre-Básica-Jardines,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.05759752404261,-87.15761742819677,official_emis,exact,open
HND_004015,080100251,HND,ESCUELA MONSEÑOR HECTOR E. SANTOS,,1|2,Básica,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.073673891490584,-87.17113385621579,official_emis,exact,open
HND_004016,080100911,HND,ESCUELA MONTES DE BENDICION,,1|2,Básica,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.073304440001847,-87.24337524478705,official_emis,exact,open
HND_004017,040400065,HND,ESCUELA MORAZANICA,,1|2,Básica,public,Honduras,Copán,Copan Ruinas,,rural,12,rural,14.804490154016161,-89.17344841387919,official_emis,exact,open
HND_004018,080100627,HND,ESCUELA NACIONAL DE BELLAS ART,,3,Media,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.098773069396053,-87.20713383069493,official_emis,exact,open
HND_004019,080101597,HND,ESCUELA NACIONAL DE BOMBEROS COMANDANTE OSCAR RODRIGUEZ GOMEZ,,3,Media,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.09546722274857,-87.20304549739097,official_emis,exact,open
HND_004020,080100628,HND,ESCUELA NACIONAL DE MUSICA,,3,Media,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.093307859571564,-87.1653956788128,official_emis,exact,open
HND_004021,031800188,HND,ESCUELA NAPOLEON COPLAND,,1|2,Básica,public,Honduras,Comayagua,Siguatepeque,,rural,12,rural,14.689411626923038,-87.80396288210216,official_emis,exact,open
HND_004022,070400103,HND,ESCUELA NOCTURNA EFRAIN DIAZ FIGUEROA,,1|2,Básica - Adultos,public,Honduras,El Paraíso,El Paraiso,,rural,23,urban,13.864533238992536,-86.55588235079448,official_emis,exact,open
HND_004023,082600032,HND,ESCUELA NOCTURNA GREGORIO MEDINA,,1|2,Básica - Adultos,public,Honduras,Francisco Morazán,Valle de Angeles,,rural,22,urban,14.156572878625576,-87.04196733233618,official_emis,exact,open
HND_004024,030100176,HND,ESCUELA NORMAL CENTRO AMERICA,,3,Media,public,Honduras,Comayagua,Comayagua,,urban,11,rural,14.483785935975044,-87.6690967118302,official_emis,exact,open
HND_004025,150100202,HND,ESCUELA NORMAL MIXTA DE OLANCHO,,3,Media,public,Honduras,Olancho,Juticalpa,,urban,12,rural,14.676252496817153,-86.19461784463934,official_emis,exact,open
HND_004026,010700163,HND,ESCUELA NORMAL MIXTA DEL LITORAL ATLANTICO,,3,Media,public,Honduras,Atlántida,Tela,,urban,21,peri_urban,15.771900350925335,-87.46728165680372,official_emis,exact,open
HND_004027,120100036,HND,ESCUELA NORMAL MIXTA GUILLERMO SUAZO CORDOVA,,3,Media,public,Honduras,La Paz,La Paz,,rural,21,peri_urban,14.324661961840514,-87.66901204677951,official_emis,exact,open
HND_004028,100600077,HND,ESCUELA NUEVA GENERACION,,0|1|2,Pre-Básica-Jardines / Básica,public,Honduras,Intibucá,Intibuca,,rural,12,rural,14.313540416980251,-88.11294752414163,official_emis,exact,open
HND_004029,080101153,HND,ESCUELA NUEVA JERUSALEM,,0|1|2,Pre-Básica-Jardines / Básica,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.077530934920539,-87.25701497954289,official_emis,exact,open
HND_004030,050200273,HND,ESCUELA NUEVO MILENIO,,1|2,Básica,public,Honduras,Cortés,Choloma,,rural,11,rural,15.629588883053966,-88.06103335104365,official_emis,exact,open
HND_004031,100900074,HND,ESCUELA NUEVO PARAISO,,1|2,Básica,public,Honduras,Intibucá,Masaguara,,rural,12,rural,14.440102128389208,-87.93187179304822,official_emis,exact,open
HND_004032,030100074,HND,ESCUELA OSCAR MAYES BOQUIN,,1|2,Básica,public,Honduras,La Paz,Santiago de Puringla,,rural,12,rural,14.39337907448032,-87.81203819607389,official_emis,exact,open
HND_004033,081300002,HND,ESCUELA PABLO ZELAYA SIERRA,,1|2,Básica,public,Honduras,Francisco Morazán,Ojojona,,rural,22,urban,13.936477365500986,-87.29658175531141,official_emis,exact,open
HND_004034,030100010,HND,ESCUELA PEDRO NUFIO,,1|2,Básica,public,Honduras,Comayagua,Comayagua,,rural,11,rural,14.484087645786529,-87.58658596597557,official_emis,exact,open
HND_004035,031000001,HND,ESCUELA PETRONA CEBALLOS,,1|2,Básica,public,Honduras,Comayagua,Meambar,,rural,12,rural,14.864578689533998,-87.78687248071684,official_emis,exact,open
HND_004036,161200017,HND,ESCUELA PETRONILA BARRIOS  DE CABAÑAS,,1|2,Básica,public,Honduras,Santa Bárbara,Macuelizo,,rural,23,urban,15.292149032663282,-88.48985847961393,official_emis,exact,open
HND_004037,030100065,HND,ESCUELA POMPILIO ORTEGA,,1|2,Básica,public,Honduras,Comayagua,Comayagua,,rural,12,rural,14.544678098491055,-87.57712023760007,official_emis,exact,open
HND_004038,030100049,HND,ESCUELA POMPILIO ORTEGA,,1|2,Básica,public,Honduras,Comayagua,Comayagua,,rural,12,rural,14.542879591256415,-87.55437501991878,official_emis,exact,open
HND_004039,041800008,HND,ESCUELA PRIMERO DE JUNIO,,,,public,Honduras,Copán,San Juan de Opoa,,rural,12,rural,14.817774991593241,-88.7500736178284,official_emis,exact,open
HND_004040,040400030,HND,ESCUELA PROF CESAR A CUEVA,,1|2,Básica,public,Honduras,Copán,Copan Ruinas,,rural,21,peri_urban,14.841907776682111,-89.21406154034054,official_emis,exact,open
HND_004041,071500107,HND,ESCUELA PROHECO ANDRES SALGADO ESCOTO,,1|2,Básica,public,Honduras,El Paraíso,Teupasenti,,rural,12,rural,14.297870277904172,-86.65094377908292,official_emis,exact,open
HND_004042,080200067,HND,ESCUELA PROHECO ANDRES VILLALTA,,1|2,Básica,public,Honduras,Francisco Morazán,Alubaren,,rural,12,rural,13.781821382790325,-87.44227721143645,official_emis,exact,open
HND_004044,071500106,HND,ESCUELA PROHECO CENTRO SINAI,,1|2,Básica,public,Honduras,El Paraíso,Teupasenti,,rural,12,rural,14.356613820167436,-86.71164665133807,official_emis,exact,open
HND_004045,180400187,HND,ESCUELA PROHECO EL PROGRESO,,0|1|2,Básica / Pre-Básica-Jardines,public,Honduras,Yoro,El Progreso,,rural,12,rural,15.316141040713225,-87.89656721252065,official_emis,exact,open
HND_004046,071500105,HND,ESCUELA PROHECO JOSE TRINIDAD CABAÑAS,,1|2,Básica,public,Honduras,El Paraíso,Teupasenti,,rural,12,rural,14.393487950775443,-86.64678851761452,official_emis,exact,open
HND_004047,180500036,HND,ESCUELA PROHECO LEMPIRA,,,,public,Honduras,Olancho,Mangulile,,rural,11,rural,15.242598290910518,-86.85360207670101,official_emis,exact,open
HND_004049,050300083,HND,ESCUELA PROHECO LILIAN ISMARI MERINO,,1|2,Básica,public,Honduras,Cortés,Puerto Cortes,,rural,11,rural,15.764178845759742,-87.96510932032308,official_emis,exact,open
HND_004051,060100122,HND,ESCUELA PROHECO REPUBLICA DE ALEMANIA,,1|2,Básica,public,Honduras,Choluteca,Choluteca,,urban,21,peri_urban,13.298265083125518,-87.21330316927872,official_emis,exact,open
HND_004052,100600224,HND,ESCUELA PROHECO SAN MIGUEL,,,,public,Honduras,Intibucá,Intibuca,,rural,12,rural,14.483701710508907,-88.2086041901801,official_emis,exact,open
HND_004053,162000010,HND,ESCUELA RAFAEL BARDALES BUESO,,1|2,Básica,public,Honduras,Santa Bárbara,San Luis,,rural,12,rural,15.085996555262767,-88.48911029045789,official_emis,exact,open
HND_004054,080600036,HND,ESCUELA RAMON ERNESTO CRUZ,,1|2,Básica,public,Honduras,Francisco Morazán,Guaimaca,,rural,12,rural,14.615599008442537,-86.84417427077314,official_emis,exact,open
HND_004055,080400022,HND,ESCUELA RAMON ORTEGA,,1|2,Básica,public,Honduras,Francisco Morazán,Curaren,,rural,12,rural,13.828565461074183,-87.5260303735994,official_emis,exact,open
HND_004056,161200006,HND,ESCUELA RAMON ROSA,,1|2,Básica,public,Honduras,Santa Bárbara,Macuelizo,,rural,12,rural,15.223401710179168,-88.52643147158884,official_emis,exact,open
HND_004057,161200019,HND,ESCUELA RAMON ROSA,,1|2,Básica,public,Honduras,Santa Bárbara,Macuelizo,,rural,12,rural,15.203749957507267,-88.67171814079202,official_emis,exact,open
HND_004058,051100027,HND,ESCUELA RAMON ROSA,,1|2,Básica,public,Honduras,Santa Bárbara,Concepcion del Norte,,urban,12,rural,15.26115302453573,-88.12822554614418,official_emis,exact,open
HND_004059,161200040,HND,ESCUELA RAUL RODRIGUEZ SERRANO,,1|2,Básica,public,Honduras,Santa Bárbara,Macuelizo,,rural,13,rural,15.173934780035104,-88.64836765445054,official_emis,exact,open
HND_004060,080100266,HND,ESCUELA REINADO DE ESPAÑA,,0|1|2,Básica / Pre-Básica-Jardines,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.105082174327112,-87.22942922664417,official_emis,exact,open
HND_004061,030100094,HND,ESCUELA RENACIMIENTO,,1|2,Básica,public,Honduras,Comayagua,Comayagua,,urban,12,rural,14.45382859022446,-87.4356983444356,official_emis,exact,open
HND_004062,050100538,HND,ESCUELA REPUBLICA  DE MEXICO,,1|2,Básica,public,Honduras,Cortés,San Pedro Sula,,urban,30,urban,15.48081737449056,-87.96636582596047,official_emis,exact,open
HND_004063,121500023,HND,ESCUELA REPUBLICA DE ALEMANIA,,0|1|2,Pre-Básica-CCPREB / Básica,public,Honduras,La Paz,Santa Ana,,rural,12,rural,13.935148148220655,-87.92670056068194,official_emis,exact,open
HND_004064,161200021,HND,ESCUELA REPUBLICA DE COSTA RICA,,1|2,Básica,public,Honduras,Santa Bárbara,Macuelizo,,rural,12,rural,15.20702609486294,-88.66746262433722,official_emis,exact,open
HND_004065,090100116,HND,ESCUELA REPUBLICA DE CUBA,,1|2,Básica,public,Honduras,Gracias a Dios,Puerto Lempira,,rural,21,peri_urban,15.256251215301774,-83.77914872189163,official_emis,exact,open
HND_004066,040400023,HND,ESCUELA REPUBLICA DE JAPON,,1|2,Básica,public,Honduras,Copán,Copan Ruinas,,rural,13,rural,14.815693677412527,-89.15719475144972,official_emis,exact,open
HND_004067,162000034,HND,ESCUELA REPUBLICA DE MARRUECOS,,1|2,Básica,public,Honduras,Santa Bárbara,San Luis,,rural,22,urban,15.124622043098137,-88.43966598837478,official_emis,exact,open
HND_004068,162000030,HND,ESCUELA REPUBLICA DE SUDAFRICA,,1|2,Básica,public,Honduras,Santa Bárbara,San Luis,,rural,12,rural,15.174929905316427,-88.40548730902427,official_emis,exact,open
HND_004069,010700172,HND,ESCUELA REPUBLICA DE SUIZA,,1|2,Básica,public,Honduras,Atlántida,Tela,,urban,12,rural,15.61965957473819,-87.56720054654511,official_emis,exact,open
HND_004070,030100076,HND,ESCUELA REPUBLICA DE VENEZUELA,,1|2,Básica,public,Honduras,Comayagua,Comayagua,,rural,13,rural,14.518772418176189,-87.57820384944566,official_emis,exact,open
HND_004071,080500040,HND,ESCUELA REPUBLICA DEL JAPON,,1|2,Básica,public,Honduras,Francisco Morazán,El Porvenir,,rural,11,rural,14.58466107458205,-87.29438527715554,official_emis,exact,open
HND_004072,180100091,HND,ESCUELA REPUBLICA FEDERAL DE ALEMANIA,,1|2,Básica,public,Honduras,Yoro,Yoro,,rural,12,rural,15.062452891584256,-86.92344353733884,official_emis,exact,open
HND_004073,080100708,HND,ESCUELA REPÚBLICA DE CHINA,,1|2,Básica,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.054329432452743,-87.1764267096156,official_emis,exact,open
HND_004074,051000209,HND,ESCUELA ROBERTO PINEDA CHACON,,1|2,Básica,public,Honduras,Cortés,Santa Cruz de Yojoa,,rural,12,rural,14.905634478560668,-87.9374976983579,official_emis,exact,open
HND_004075,080300023,HND,ESCUELA ROBERTO SEVILLA,,1|2,Básica,public,Honduras,Francisco Morazán,Cedros,,rural,12,rural,14.37796095844176,-87.2957823885011,official_emis,exact,open
HND_004076,050101061,HND,ESCUELA RODOLFO PADILLA SUNCERI,,1|2,Básica,public,Honduras,Cortés,San Pedro Sula,,urban,21,peri_urban,15.516695638407857,-87.91987853955212,official_emis,exact,open
HND_004077,161200038,HND,ESCUELA RODOLFO PASTOR FASQUELLE,,1|2,Básica,public,Honduras,Copán,Macuelizo,,rural,11,rural,15.180923558020542,-88.68466925827808,official_emis,exact,open
HND_004078,031700020,HND,ESCUELA ROOSVETL SANTOS,,1|2,Básica,public,Honduras,Comayagua,San Sebastian,,rural,11,rural,14.211890795395941,-87.73659517085888,official_emis,exact,open
HND_004079,090600030,HND,ESCUELA RUARAL MIXTA  ANTONIO LIRA CRUZ,,1|2,Básica,public,Honduras,Gracias a Dios,Wampusirpi,,rural,11,rural,15.073745520114093,-84.77754116460616,official_emis,exact,open
HND_004080,081500028,HND,ESCUELA RUBEN DARIO,,1|2,Básica,public,Honduras,Francisco Morazán,Reitoca,,rural,11,rural,13.834288424592913,-87.45386861563237,official_emis,exact,open
HND_004081,150500036,HND,ESCUELA RURAL EL TRIUNFO,,0|1|2,Pre-Básica-CCPREB / Básica,public,Honduras,Olancho,Dulce Nombre de Culmi,,rural,13,rural,15.224915946993022,-85.4769459539846,official_emis,exact,open
HND_004082,082300006,HND,ESCUELA RURAL MIXTA  JUAN LINDO,,1|2,Básica,public,Honduras,Francisco Morazán,Santa Lucia,,rural,22,urban,14.123629952530004,-87.08780460568731,official_emis,exact,open
HND_004083,040400074,HND,ESCUELA RURAL MIXTA  ROSALILA,,1|2,Básica,public,Honduras,Copán,Copan Ruinas,,rural,12,rural,15.050196831491315,-89.14289342814816,official_emis,exact,open
HND_004084,101600027,HND,ESCUELA RURAL MIXTA 10 DE SEPTIEMBRE,,1|2,Básica,public,Honduras,Intibucá,Yamaranguila,,rural,12,rural,14.357605398215547,-88.24501538888131,official_emis,exact,open
HND_004085,090100125,HND,ESCUELA RURAL MIXTA 14 DE AGOSTO,,1|2,Básica,public,Honduras,Gracias a Dios,Puerto Lempira,,rural,11,rural,14.914602524599758,-83.86903090852731,official_emis,exact,open
HND_004086,081700003,HND,ESCUELA RURAL MIXTA 5 DE MARZO,,1|2,Básica,public,Honduras,El Paraíso,Yuscaran,,rural,11,rural,13.964369989236973,-86.92744943012642,official_emis,exact,open
HND_004087,151900028,HND,ESCUELA RURAL MIXTA ALEJANDRO AGUILAR,,1|2,Básica,public,Honduras,Olancho,San Francisco de La Paz,,rural,11,rural,14.806927642734587,-86.03716979762832,official_emis,exact,open
HND_004089,090600042,HND,ESCUELA RURAL MIXTA DISIDERIO ROSA,,1|2,Básica,public,Honduras,Olancho,Dulce Nombre de Culmi,,rural,11,rural,14.875453189652784,-85.08258426997372,official_emis,exact,open
HND_004090,100400015,HND,ESCUELA RURAL MIXTA EXEQUIEL ROMERO,,1|2,Básica,public,Honduras,Intibucá,Concepcion,,rural,12,rural,14.024529911735755,-88.35735088331178,official_emis,exact,open
HND_004091,031200064,HND,ESCUELA RURAL MIXTA JAIME ANDARA FLORES,,1|2,Básica,public,Honduras,Comayagua,Ojos de Agua,,rural,11,rural,14.762121158127611,-87.6907609544214,official_emis,exact,open
HND_004092,180700001,HND,ESCUELA RURAL MIXTA JOSE TRINIDAD REYES,,1|2,Básica,public,Honduras,Yoro,Olanchito,,rural,13,rural,15.360325882080106,-86.703985267414,official_emis,exact,open
